date_time, pid_voltage
2019/08/20 10:04:56, 0.1533203125
# 2019/08/20 10:04:56, 0: SET vapour_generator:temperature = 30
# 2019/08/20 10:04:56, 0: SET vapour_generator:sample_flow = 20
# 2019/08/20 10:04:56, 0: SET vapour_generator:exhaust_flow = 344.463
# 2019/08/20 10:04:56, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 10:04:56, 0: SET dilution_stage:dilutant = 180
# 2019/08/20 10:04:56, 0: SET dilution_stage:output = 50
# 2019/08/20 10:04:56, 0: SET dilution_stage:pressure = 2
# 2019/08/20 10:04:56, 0: SET purge_flow = 50
# 2019/08/20 10:04:56, 0: SET valve = B (Purge)
# 2019/08/20 10:04:56, 0: SET peltier == 70
# 2019/08/20 10:04:57, 1: WAIT 600.0s
2019/08/20 10:21:51, 0.15625
2019/08/20 10:21:53, 0.15625
2019/08/20 10:21:55, 0.15625
2019/08/20 10:21:57, 0.15625
2019/08/20 10:21:59, 0.15625
2019/08/20 10:22:01, 0.15625
2019/08/20 10:22:03, 0.15625
2019/08/20 10:22:05, 0.15625
2019/08/20 10:22:07, 0.15625
2019/08/20 10:22:09, 0.15625
2019/08/20 10:22:12, 0.15625
2019/08/20 10:22:14, 0.15673828125
2019/08/20 10:22:16, 0.15625
2019/08/20 10:22:18, 0.15625
2019/08/20 10:22:20, 0.15625
2019/08/20 10:22:22, 0.15625
2019/08/20 10:22:24, 0.15625
2019/08/20 10:22:26, 0.15673828125
2019/08/20 10:22:28, 0.15673828125
2019/08/20 10:22:30, 0.15625
2019/08/20 10:22:32, 0.15625
2019/08/20 10:22:34, 0.15673828125
2019/08/20 10:22:36, 0.15625
2019/08/20 10:22:39, 0.15673828125
2019/08/20 10:22:41, 0.15625
2019/08/20 10:22:43, 0.15625
2019/08/20 10:22:45, 0.15625
2019/08/20 10:22:47, 0.15625
2019/08/20 10:22:49, 0.15625
2019/08/20 10:22:51, 0.15625
2019/08/20 10:22:53, 0.15673828125
2019/08/20 10:22:55, 0.15625
2019/08/20 10:22:57, 0.15625
2019/08/20 10:22:59, 0.15625
2019/08/20 10:23:01, 0.15625
2019/08/20 10:23:03, 0.15625
2019/08/20 10:23:05, 0.15625
2019/08/20 10:23:07, 0.15625
2019/08/20 10:23:09, 0.15625
2019/08/20 10:23:11, 0.15625
2019/08/20 10:23:14, 0.15625
2019/08/20 10:23:16, 0.15625
2019/08/20 10:23:18, 0.15625
2019/08/20 10:23:20, 0.15625
2019/08/20 10:23:22, 0.15625
2019/08/20 10:23:24, 0.15673828125
2019/08/20 10:23:26, 0.15673828125
2019/08/20 10:23:28, 0.15625
2019/08/20 10:23:30, 0.15625
2019/08/20 10:23:32, 0.15625
2019/08/20 10:23:34, 0.15673828125
2019/08/20 10:23:36, 0.15625
2019/08/20 10:23:38, 0.15625
2019/08/20 10:23:41, 0.15673828125
2019/08/20 10:23:43, 0.15673828125
2019/08/20 10:23:45, 0.15673828125
2019/08/20 10:23:47, 0.15625
2019/08/20 10:23:49, 0.15625
2019/08/20 10:23:51, 0.15673828125
2019/08/20 10:23:53, 0.15625
2019/08/20 10:23:55, 0.15625
2019/08/20 10:23:57, 0.15625
2019/08/20 10:23:59, 0.15673828125
2019/08/20 10:24:01, 0.15673828125
2019/08/20 10:24:03, 0.15625
2019/08/20 10:24:05, 0.15673828125
2019/08/20 10:24:07, 0.15625
2019/08/20 10:24:09, 0.15625
2019/08/20 10:24:11, 0.15625
2019/08/20 10:24:14, 0.15673828125
2019/08/20 10:24:16, 0.15673828125
