date_time, pid_voltage
2019/07/31 08:09:19, 0.15380859375
# 2019/07/31 08:09:19, 0: SET vapour_generator:temperature = 30
# 2019/07/31 08:09:19, 0: SET vapour_generator:sample_flow = 5
# 2019/07/31 08:09:19, 0: SET vapour_generator:exhaust_flow = 252.13
# 2019/07/31 08:09:19, 0: SET vapour_generator:tube = MEK 28/06/2018
# 2019/07/31 08:09:19, 0: SET dilution_stage:dilutant = 195
# 2019/07/31 08:09:19, 0: SET dilution_stage:output = 50
# 2019/07/31 08:09:19, 0: SET dilution_stage:pressure = 2
# 2019/07/31 08:09:19, 0: SET purge_flow = 50
# 2019/07/31 08:09:19, 0: SET valve = B (Purge)
# 2019/07/31 08:09:19, 0: SET peltier == 70
2019/07/31 08:25:58, 0.162109375
2019/07/31 08:26:00, 0.16259765625
2019/07/31 08:26:02, 0.162109375
2019/07/31 08:26:04, 0.162109375
2019/07/31 08:26:06, 0.162109375
2019/07/31 08:26:08, 0.16259765625
2019/07/31 08:26:10, 0.16259765625
2019/07/31 08:26:12, 0.16259765625
2019/07/31 08:26:15, 0.162109375
2019/07/31 08:26:17, 0.162109375
2019/07/31 08:26:19, 0.16259765625
2019/07/31 08:26:21, 0.16259765625
2019/07/31 08:26:23, 0.162109375
2019/07/31 08:26:25, 0.162109375
2019/07/31 08:26:27, 0.16259765625
2019/07/31 08:26:29, 0.162109375
2019/07/31 08:26:31, 0.162109375
2019/07/31 08:26:33, 0.162109375
2019/07/31 08:26:35, 0.162109375
2019/07/31 08:26:37, 0.162109375
2019/07/31 08:26:39, 0.162109375
2019/07/31 08:26:41, 0.162109375
2019/07/31 08:26:43, 0.16259765625
2019/07/31 08:26:45, 0.16259765625
2019/07/31 08:26:48, 0.162109375
2019/07/31 08:26:50, 0.162109375
2019/07/31 08:26:52, 0.162109375
2019/07/31 08:26:54, 0.162109375
2019/07/31 08:26:56, 0.16259765625
2019/07/31 08:26:58, 0.16259765625
2019/07/31 08:27:00, 0.16259765625
2019/07/31 08:27:02, 0.16259765625
2019/07/31 08:27:04, 0.162109375
2019/07/31 08:27:06, 0.16259765625
2019/07/31 08:27:08, 0.16259765625
2019/07/31 08:27:10, 0.162109375
2019/07/31 08:27:12, 0.162109375
2019/07/31 08:27:14, 0.16259765625
2019/07/31 08:27:16, 0.162109375
2019/07/31 08:27:18, 0.16259765625
2019/07/31 08:27:20, 0.16259765625
2019/07/31 08:27:22, 0.162109375
2019/07/31 08:27:25, 0.16259765625
2019/07/31 08:27:27, 0.162109375
2019/07/31 08:27:29, 0.162109375
2019/07/31 08:27:31, 0.16259765625
2019/07/31 08:27:33, 0.16259765625
2019/07/31 08:27:35, 0.16259765625
2019/07/31 08:27:37, 0.16259765625
2019/07/31 08:27:39, 0.16259765625
2019/07/31 08:27:41, 0.16259765625
2019/07/31 08:27:43, 0.16259765625
2019/07/31 08:27:45, 0.16259765625
2019/07/31 08:27:47, 0.16259765625
2019/07/31 08:27:49, 0.16259765625
2019/07/31 08:27:51, 0.16259765625
2019/07/31 08:27:53, 0.16259765625
2019/07/31 08:27:55, 0.162109375
2019/07/31 08:27:58, 0.16259765625
2019/07/31 08:28:00, 0.16259765625
2019/07/31 08:28:02, 0.16259765625
2019/07/31 08:28:04, 0.16259765625
2019/07/31 08:28:06, 0.162109375
2019/07/31 08:28:08, 0.16259765625
2019/07/31 08:28:10, 0.16259765625
2019/07/31 08:28:12, 0.16259765625
2019/07/31 08:28:14, 0.1630859375
2019/07/31 08:28:16, 0.16259765625
2019/07/31 08:28:18, 0.16259765625
2019/07/31 08:28:20, 0.16259765625
2019/07/31 08:28:22, 0.16259765625
2019/07/31 08:28:24, 0.16259765625
2019/07/31 08:28:26, 0.16259765625
2019/07/31 08:28:29, 0.16259765625
2019/07/31 08:28:31, 0.16259765625
2019/07/31 08:28:33, 0.16259765625
2019/07/31 08:28:35, 0.16259765625
2019/07/31 08:28:37, 0.16259765625
2019/07/31 08:28:39, 0.16259765625
